numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.155893536121673,0.13724279398406675,0.11821253841361744,0.16972477064220184,0.16666666666666666,0.15151515151515152,0.155893536121673,0.13724279398406672,0.11821253841361745,0.16972477064220184,0.16666666666666666,0.15151515151515152,0.7926421404682275,0.2668918918918919,0.14634146341463414,1
0.13434727503168567,0.10833596909904475,0.09181343607041781,0.13761467889908258,0.16666666666666666,0.13636363636363635,0.13434727503168567,0.10833596909904473,0.09181343607041782,0.13761467889908258,0.16666666666666666,0.13636363636363638,0.7859531772575251,0.26463963966216214,0.14634146341463414,1
0.12040557667934093,0.09793201686090273,0.08260486895089059,0.11467889908256881,0.16666666666666666,0.12626262626262627,0.12040557667934093,0.09793201686090273,0.08260486895089059,0.1146788990825688,0.16666666666666666,0.12626262626262627,0.8127090301003345,0.27364864864864863,0.14634146341463414,1
0.16983523447401774,0.18153087217933214,0.17285903125901297,0.08256880733944955,0.16666666666666666,0.09595959595959595,0.16983523447401774,0.18153087217933211,0.17285903125901297,0.08256880733944955,0.16666666666666666,0.09595959595959595,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.15716096324461343,0.18225420140514006,0.17619772111805768,0.0779816513761468,0.16666666666666666,0.08585858585858586,0.15716096324461343,0.18225420140514006,0.1761977211180577,0.07798165137614678,0.16666666666666666,0.08585858585858586,0.7993311036789298,0.26914414412162163,0.14634146341463414,1
0.15716096324461343,0.1784530651861202,0.17052880988134744,0.0963302752293578,0.19047619047619047,0.09595959595959595,0.15716096324461343,0.17845306518612017,0.17052880988134744,0.0963302752293578,0.19047619047619047,0.09595959595959595,0.9531772575250836,0.27509652506756754,0.17073170731707318,1
0.16730038022813687,0.1828760448696759,0.1722723988083635,0.12385321100917432,0.16666666666666666,0.10606060606060606,0.1673003802281369,0.18287604486967587,0.1722723988083635,0.12385321100917432,0.16666666666666666,0.10606060606060606,0.8595317725752508,0.2894144143918919,0.14634146341463414,1
0.19771863117870722,0.21379065854369877,0.2026287126386184,0.15137614678899083,0.19047619047619047,0.12121212121212122,0.1977186311787072,0.21379065854369877,0.20262871263861842,0.1513761467889908,0.19047619047619047,0.1212121212121212,0.959866220735786,0.27702702702702703,0.17073170731707318,1
0.12547528517110265,0.09553940087410691,0.0753001927304832,0.1743119266055046,0.16666666666666666,0.1414141414141414,0.12547528517110265,0.09553940087410691,0.0753001927304832,0.17431192660550457,0.16666666666666666,0.1414141414141414,0.8461538461538461,0.2849099099324324,0.14634146341463414,1
0.12801013941698353,0.09163767054187723,0.07207018290005572,0.1651376146788991,0.16666666666666666,0.14646464646464646,0.1280101394169835,0.09163767054187721,0.07207018290005573,0.1651376146788991,0.16666666666666666,0.14646464646464646,0.8260869565217391,0.2781531531756757,0.14634146341463414,1
0.11280101394169835,0.09031616705464166,0.07638245576457449,0.13302752293577982,0.16666666666666666,0.10606060606060606,0.11280101394169835,0.09031616705464166,0.07638245576457449,0.1330275229357798,0.16666666666666666,0.10606060606060606,0.8193979933110368,0.2759009008783784,0.14634146341463414,1
0.10139416983523447,0.0851260863313108,0.07445874649079935,0.11467889908256881,0.16666666666666666,0.09090909090909091,0.10139416983523447,0.0851260863313108,0.07445874649079937,0.1146788990825688,0.16666666666666666,0.09090909090909091,0.8327759197324415,0.28040540540540543,0.14634146341463414,1
0.08618504435994931,0.053774402988933996,0.03976982777019143,0.11467889908256881,0.16666666666666666,0.11616161616161616,0.08618504435994931,0.053774402988934,0.03976982777019144,0.1146788990825688,0.16666666666666666,0.11616161616161615,0.8729096989966555,0.2939189189189189,0.14634146341463414,1
0.0697084917617237,0.04092842935545356,0.03119994308744937,0.09174311926605505,0.16666666666666666,0.09090909090909091,0.0697084917617237,0.04092842935545356,0.031199943087449375,0.09174311926605504,0.16666666666666666,0.09090909090909091,0.862876254180602,0.2905405405405405,0.14634146341463414,1
0.07858048162230671,0.04339946984227394,0.028224618633261533,0.11467889908256881,0.19047619047619047,0.1111111111111111,0.07858048162230671,0.04339946984227394,0.028224618633261537,0.1146788990825688,0.19047619047619047,0.11111111111111112,0.9698996655518395,0.2799227799324324,0.17073170731707318,1
0.0697084917617237,0.039134392924659145,0.023732225421983704,0.10550458715596331,0.16666666666666666,0.1111111111111111,0.0697084917617237,0.039134392924659145,0.023732225421983708,0.1055045871559633,0.16666666666666666,0.11111111111111112,0.8361204013377926,0.281531531554054,0.14634146341463414,1
0.07477820025348543,0.05442514395657966,0.03911252547816858,0.11009174311926606,0.16666666666666666,0.10606060606060606,0.07477820025348543,0.05442514395657965,0.03911252547816859,0.11009174311926605,0.16666666666666666,0.10606060606060606,0.8494983277591973,0.2860360360135135,0.14634146341463414,1
0.06844106463878327,0.04791862592818537,0.03680182284530393,0.08256880733944955,0.16666666666666666,0.08080808080808081,0.06844106463878327,0.04791862592818537,0.036801822845303936,0.08256880733944955,0.16666666666666666,0.08080808080808081,0.822742474916388,0.27702702702702703,0.14634146341463414,1
0.11280101394169835,0.0951003452623415,0.07729200358973687,0.13302752293577982,0.19047619047619047,0.1414141414141414,0.11280101394169835,0.0951003452623415,0.07729200358973687,0.1330275229357798,0.19047619047619047,0.1414141414141414,0.9163879598662207,0.26447876445945945,0.17073170731707318,1
0.05449936628643853,0.06413579929683012,0.054436323904666684,0.06880733944954129,0.19047619047619047,0.050505050505050504,0.05449936628643853,0.06413579929683012,0.05443632390466669,0.06880733944954129,0.19047619047619047,0.050505050505050504,0.9765886287625418,0.28185328182432434,0.17073170731707318,1
0.049429657794676805,0.06619907291298018,0.058414894719914144,0.05963302752293578,0.16666666666666666,0.050505050505050504,0.0494296577946768,0.06619907291298018,0.058414894719914144,0.05963302752293578,0.16666666666666666,0.050505050505050504,0.8060200668896321,0.2713963964189189,0.14634146341463414,1
0.049429657794676805,0.06610950281217692,0.06005262869979734,0.05504587155963303,0.19047619047619047,0.050505050505050504,0.0494296577946768,0.06610950281217692,0.06005262869979734,0.055045871559633024,0.19047619047619047,0.050505050505050504,0.9163879598662207,0.26447876445945945,0.17073170731707318,1
0.050697084917617236,0.07259701252506139,0.06833893512748265,0.05963302752293578,0.16666666666666666,0.045454545454545456,0.05069708491761723,0.07259701252506139,0.06833893512748267,0.05963302752293578,0.16666666666666666,0.045454545454545456,0.7692307692307693,0.2590090089864865,0.14634146341463414,1
0.0697084917617237,0.07869657427193288,0.06852693145898593,0.0871559633027523,0.19047619047619047,0.08080808080808081,0.0697084917617237,0.07869657427193288,0.06852693145898595,0.08715596330275228,0.19047619047619047,0.08080808080808081,0.9163879598662207,0.26447876445945945,0.17073170731707318,1
0.06717363751584284,0.07578461381830774,0.06874870035550654,0.0779816513761468,0.16666666666666666,0.07575757575757576,0.06717363751584285,0.07578461381830773,0.06874870035550654,0.07798165137614678,0.16666666666666666,0.07575757575757576,0.7759197324414716,0.2612612612837838,0.14634146341463414,1
0.08745247148288973,0.07266368348244662,0.05816055177779381,0.11009174311926606,0.19047619047619047,0.09595959595959595,0.08745247148288973,0.0726636834824466,0.05816055177779382,0.11009174311926605,0.19047619047619047,0.09595959595959595,0.939799331103679,0.2712355212162162,0.17073170731707318,1
0.09125475285171103,0.0735561421338889,0.05929109802270835,0.10550458715596331,0.16666666666666666,0.09595959595959595,0.09125475285171102,0.07355614213388889,0.05929109802270835,0.1055045871559633,0.16666666666666666,0.09595959595959595,0.7959866220735786,0.26801801804054054,0.14634146341463414,1
0.11280101394169835,0.10123922058286872,0.08877039526913567,0.09174311926605505,0.19047619047619047,0.08585858585858586,0.11280101394169835,0.10123922058286872,0.08877039526913567,0.09174311926605504,0.19047619047619047,0.08585858585858586,0.9331103678929766,0.2693050193243243,0.17073170731707318,1
0.10139416983523447,0.09625596168053288,0.08890355933728382,0.06422018348623854,0.16666666666666666,0.06565656565656566,0.10139416983523447,0.09625596168053288,0.08890355933728383,0.06422018348623852,0.16666666666666666,0.06565656565656566,0.8127090301003345,0.27364864864864863,0.14634146341463414,1
0.09885931558935361,0.09876388397356636,0.09230928067518421,0.05045871559633028,0.19047619047619047,0.06060606060606061,0.09885931558935361,0.09876388397356636,0.09230928067518421,0.05045871559633028,0.19047619047619047,0.0606060606060606,0.9364548494983278,0.2702702702702703,0.17073170731707318,1
0.07604562737642585,0.08319177744853448,0.08308534682455276,0.013761467889908258,0.16666666666666666,0.04040404040404041,0.07604562737642585,0.08319177744853447,0.08308534682455276,0.013761467889908256,0.16666666666666666,0.04040404040404041,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.08111533586818757,0.07449747931092789,0.07291261363783261,0.022935779816513763,0.19047619047619047,0.05555555555555555,0.08111533586818757,0.07449747931092789,0.07291261363783261,0.02293577981651376,0.19047619047619047,0.05555555555555556,0.9464882943143813,0.2731660231756757,0.17073170731707318,1
0.053231939163498096,0.02854680171514179,0.024681024758072434,0.03211009174311927,0.16666666666666666,0.06060606060606061,0.053231939163498096,0.028546801715141793,0.024681024758072434,0.03211009174311926,0.16666666666666666,0.0606060606060606,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.057034220532319393,0.05531411707468752,0.051541685489842164,0.03669724770642202,0.16666666666666666,0.050505050505050504,0.05703422053231939,0.05531411707468752,0.051541685489842164,0.03669724770642202,0.16666666666666666,0.050505050505050504,0.8361204013377926,0.281531531554054,0.14634146341463414,1
0.06717363751584284,0.06855346962146946,0.06477744906955941,0.05504587155963303,0.16666666666666666,0.050505050505050504,0.06717363751584285,0.06855346962146946,0.06477744906955941,0.055045871559633024,0.16666666666666666,0.050505050505050504,0.8494983277591973,0.2860360360135135,0.14634146341463414,1
0.06844106463878327,0.06971394957454607,0.06477744906955941,0.05963302752293578,0.16666666666666666,0.050505050505050504,0.06844106463878327,0.06971394957454607,0.06477744906955941,0.05963302752293578,0.16666666666666666,0.050505050505050504,0.882943143812709,0.2972972972972973,0.14634146341463414,1
0.07477820025348543,0.080527127743824,0.07409606595418111,0.06880733944954129,0.16666666666666666,0.05555555555555555,0.07477820025348543,0.08052712774382399,0.07409606595418113,0.06880733944954129,0.16666666666666666,0.05555555555555556,0.8361204013377926,0.281531531554054,0.14634146341463414,1
0.07224334600760456,0.07687384298531554,0.06989872254095705,0.06422018348623854,0.16666666666666666,0.06060606060606061,0.07224334600760456,0.07687384298531552,0.06989872254095705,0.06422018348623852,0.16666666666666666,0.0606060606060606,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.06844106463878327,0.06442100508839231,0.05885697716794827,0.05045871559633028,0.19047619047619047,0.06060606060606061,0.06844106463878327,0.06442100508839231,0.05885697716794828,0.05045871559633028,0.19047619047619047,0.0606060606060606,0.9565217391304348,0.2760617760810811,0.17073170731707318,1
0.058301647655259824,0.048842738085839124,0.04218171968531332,0.05045871559633028,0.16666666666666666,0.05555555555555555,0.058301647655259824,0.048842738085839124,0.042181719685313326,0.05045871559633028,0.16666666666666666,0.05555555555555556,0.8260869565217391,0.2781531531756757,0.14634146341463414,1
0.062103929024081114,0.05007155070405342,0.0423697160168166,0.05963302752293578,0.16666666666666666,0.05555555555555555,0.062103929024081114,0.05007155070405341,0.0423697160168166,0.05963302752293578,0.16666666666666666,0.05555555555555556,0.8662207357859532,0.29166666668918917,0.14634146341463414,1
0.06717363751584284,0.03987628464194575,0.030028518769541754,0.07339449541284404,0.16666666666666666,0.06060606060606061,0.06717363751584285,0.03987628464194575,0.030028518769541757,0.07339449541284404,0.16666666666666666,0.0606060606060606,0.8695652173913043,0.29279279277027026,0.14634146341463414,1
0.0697084917617237,0.04041147612660949,0.02984052243803847,0.08256880733944955,0.16666666666666666,0.06565656565656566,0.0697084917617237,0.04041147612660949,0.02984052243803847,0.08256880733944955,0.16666666666666666,0.06565656565656566,0.8361204013377926,0.281531531554054,0.14634146341463414,1
0.07097591888466413,0.04157296931612053,0.029594397914781675,0.09174311926605505,0.16666666666666666,0.07575757575757576,0.07097591888466413,0.04157296931612053,0.029594397914781672,0.09174311926605504,0.16666666666666666,0.07575757575757576,0.8193979933110368,0.2759009008783784,0.14634146341463414,1
0.07477820025348543,0.042177101407782594,0.029594397914781675,0.0963302752293578,0.16666666666666666,0.08585858585858586,0.07477820025348543,0.042177101407782594,0.029594397914781672,0.0963302752293578,0.16666666666666666,0.08585858585858586,0.7959866220735786,0.26801801804054054,0.14634146341463414,1
0.07858048162230671,0.06344302928188449,0.0522509949637358,0.0871559633027523,0.19047619047619047,0.09595959595959595,0.07858048162230671,0.06344302928188449,0.05225099496373581,0.08715596330275228,0.19047619047619047,0.09595959595959595,0.9866220735785953,0.28474903472972973,0.17073170731707318,1
0.049429657794676805,0.045898191948482846,0.03911453727861955,0.05504587155963303,0.16666666666666666,0.06565656565656566,0.0494296577946768,0.04589819194848284,0.039114537278619556,0.055045871559633024,0.16666666666666666,0.06565656565656566,0.8528428093645485,0.28716216216216217,0.14634146341463414,1
0.057034220532319393,0.0480472258964427,0.03911453727861955,0.06880733944954129,0.19047619047619047,0.07575757575757576,0.05703422053231939,0.0480472258964427,0.039114537278619556,0.06880733944954129,0.19047619047619047,0.07575757575757576,0.9732441471571907,0.2808880308783784,0.17073170731707318,1
0.05449936628643853,0.03836283364457255,0.0303536171615653,0.05963302752293578,0.16666666666666666,0.0707070707070707,0.05449936628643853,0.03836283364457255,0.030353617161565302,0.05963302752293578,0.16666666666666666,0.0707070707070707,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.060836501901140684,0.05467022558533858,0.04796825704200785,0.045871559633027525,0.16666666666666666,0.06565656565656566,0.06083650190114069,0.05467022558533858,0.04796825704200785,0.04587155963302752,0.16666666666666666,0.06565656565656566,0.7993311036789298,0.26914414412162163,0.14634146341463414,1
0.05449936628643853,0.03265049033348124,0.025123663661550444,0.05504587155963303,0.16666666666666666,0.045454545454545456,0.05449936628643853,0.03265049033348124,0.025123663661550447,0.055045871559633024,0.16666666666666666,0.045454545454545456,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.062103929024081114,0.06645910991151123,0.06100155644868081,0.05045871559633028,0.16666666666666666,0.045454545454545456,0.062103929024081114,0.06645910991151123,0.06100155644868081,0.05045871559633028,0.16666666666666666,0.045454545454545456,0.8394648829431438,0.2826576576351352,0.14634146341463414,1
0.07858048162230671,0.10043811532835427,0.09731536786969765,0.045871559633027525,0.16666666666666666,0.025252525252525252,0.07858048162230671,0.10043811532835425,0.09731536786969766,0.04587155963302752,0.16666666666666666,0.025252525252525252,0.862876254180602,0.2905405405405405,0.14634146341463414,1
0.07858048162230671,0.09570269405787898,0.09018233675159631,0.05963302752293578,0.16666666666666666,0.03535353535353535,0.07858048162230671,0.09570269405787898,0.09018233675159633,0.05963302752293578,0.16666666666666666,0.03535353535353535,0.8561872909698997,0.28828828831081077,0.14634146341463414,1
0.07097591888466413,0.07953670939390142,0.0723797005396505,0.05963302752293578,0.19047619047619047,0.050505050505050504,0.07097591888466413,0.07953670939390142,0.0723797005396505,0.05963302752293578,0.19047619047619047,0.050505050505050504,0.9698996655518395,0.2799227799324324,0.17073170731707318,1
0.06717363751584284,0.07763806643361688,0.0723797005396505,0.045871559633027525,0.16666666666666666,0.05555555555555555,0.06717363751584285,0.07763806643361688,0.0723797005396505,0.04587155963302752,0.16666666666666666,0.05555555555555556,0.8327759197324415,0.28040540540540543,0.14634146341463414,1
0.06717363751584284,0.07070120662679324,0.06389058750480157,0.05045871559633028,0.16666666666666666,0.06565656565656566,0.06717363751584285,0.07070120662679324,0.06389058750480157,0.05045871559633028,0.16666666666666666,0.06565656565656566,0.8260869565217391,0.2781531531756757,0.14634146341463414,1
0.046894803548795945,0.03543433717233758,0.027576776083784726,0.05504587155963303,0.16666666666666666,0.0707070707070707,0.04689480354879594,0.03543433717233758,0.02757677608378473,0.055045871559633024,0.16666666666666666,0.0707070707070707,0.8361204013377926,0.281531531554054,0.14634146341463414,1
0.043092522179974654,0.034382678812318296,0.027576776083784726,0.045871559633027525,0.16666666666666666,0.06565656565656566,0.04309252217997465,0.034382678812318296,0.02757677608378473,0.04587155963302752,0.16666666666666666,0.06565656565656566,0.8528428093645485,0.28716216216216217,0.14634146341463414,1
0.051964512040557666,0.03664118282465352,0.027764772415288005,0.06422018348623854,0.16666666666666666,0.07575757575757576,0.05196451204055767,0.03664118282465351,0.02776477241528801,0.06422018348623852,0.16666666666666666,0.07575757575757576,0.8561872909698997,0.28828828831081077,0.14634146341463414,1
0.05449936628643853,0.03714172162325989,0.027944892762047067,0.06880733944954129,0.16666666666666666,0.07575757575757576,0.05449936628643853,0.037141721623259884,0.02794489276204707,0.06880733944954129,0.16666666666666666,0.07575757575757576,0.8595317725752508,0.2894144143918919,0.14634146341463414,1
0.062103929024081114,0.017968897045937546,0.006445680232108695,0.09174311926605505,0.19047619047619047,0.0707070707070707,0.062103929024081114,0.017968897045937546,0.006445680232108696,0.09174311926605504,0.19047619047619047,0.0707070707070707,0.9966555183946488,0.2876447876351351,0.17073170731707318,1
0.058301647655259824,0.01726400872323617,0.006445680232108695,0.0779816513761468,0.16666666666666666,0.07575757575757576,0.058301647655259824,0.017264008723236166,0.006445680232108696,0.07798165137614678,0.16666666666666666,0.07575757575757576,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.08111533586818757,0.07544757085076033,0.06886957959962431,0.09174311926605505,0.19047619047619047,0.0707070707070707,0.08111533586818757,0.07544757085076031,0.06886957959962432,0.09174311926605504,0.19047619047619047,0.0707070707070707,0.9531772575250836,0.27509652506756754,0.17073170731707318,1
0.06337135614702155,0.07103192699898984,0.06868158326812103,0.06880733944954129,0.16666666666666666,0.03535353535353535,0.06337135614702154,0.07103192699898984,0.06868158326812104,0.06880733944954129,0.16666666666666666,0.03535353535353535,0.8260869565217391,0.2781531531756757,0.14634146341463414,1
0.060836501901140684,0.07071640517330964,0.06879980864781413,0.06422018348623854,0.16666666666666666,0.030303030303030304,0.06083650190114069,0.07071640517330963,0.06879980864781414,0.06422018348623852,0.16666666666666666,0.0303030303030303,0.8294314381270903,0.2792792792567568,0.14634146341463414,1
0.051964512040557666,0.07174869045270268,0.0709240130984475,0.045871559633027525,0.16666666666666666,0.04040404040404041,0.05196451204055767,0.07174869045270268,0.0709240130984475,0.04587155963302752,0.16666666666666666,0.04040404040404041,0.7959866220735786,0.26801801804054054,0.14634146341463414,1
0.059569074778200254,0.07456123214738197,0.07402629500237093,0.05963302752293578,0.19047619047619047,0.03535353535353535,0.059569074778200254,0.07456123214738196,0.07402629500237093,0.05963302752293578,0.19047619047619047,0.03535353535353535,0.8963210702341137,0.25868725871621623,0.17073170731707318,1
0.036755386565272496,0.0159749693313596,0.011816502567956265,0.05045871559633028,0.16666666666666666,0.025252525252525252,0.036755386565272496,0.0159749693313596,0.011816502567956267,0.05045871559633028,0.16666666666666666,0.025252525252525252,0.7558528428093646,0.254504504527027,0.14634146341463414,1
0.044359949302915085,0.019204599671905936,0.012004498899459546,0.05963302752293578,0.19047619047619047,0.03535353535353535,0.04435994930291508,0.019204599671905933,0.012004498899459546,0.05963302752293578,0.19047619047619047,0.03535353535353535,0.9130434782608695,0.2635135135135135,0.17073170731707318,1
0.048162230671736375,0.01995585369384664,0.01170615317300739,0.06880733944954129,0.19047619047619047,0.045454545454545456,0.04816223067173637,0.01995585369384664,0.011706153173007392,0.06880733944954129,0.19047619047619047,0.045454545454545456,0.9264214046822743,0.2673745173648649,0.17073170731707318,1
0.058301647655259824,0.016339248094264385,0.006520116848794533,0.0871559633027523,0.19047619047619047,0.050505050505050504,0.058301647655259824,0.016339248094264385,0.006520116848794534,0.08715596330275228,0.19047619047619047,0.050505050505050504,0.919732441471572,0.26544401547297297,0.17073170731707318,1
0.05449936628643853,0.016319388660149637,0.006696855658625372,0.08256880733944955,0.16666666666666666,0.045454545454545456,0.05449936628643853,0.016319388660149637,0.006696855658625372,0.08256880733944955,0.16666666666666666,0.045454545454545456,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.059569074778200254,0.01707352027356411,0.006482748725524414,0.09174311926605505,0.19047619047619047,0.06060606060606061,0.059569074778200254,0.017073520273564107,0.006482748725524415,0.09174311926605504,0.19047619047619047,0.0606060606060606,0.903010033444816,0.2606177606081081,0.17073170731707318,1
0.06717363751584284,0.02482340099537105,0.01694608006674726,0.09174311926605505,0.19047619047619047,0.06060606060606061,0.06717363751584285,0.024823400995371045,0.01694608006674726,0.09174311926605504,0.19047619047619047,0.0606060606060606,0.8494983277591973,0.24517374520270271,0.17073170731707318,1
0.029150823827629912,0.011860702524644747,0.008578274318665254,0.013761467889908258,0.16666666666666666,0.015151515151515152,0.02915082382762991,0.011860702524644745,0.008578274318665254,0.013761467889908256,0.16666666666666666,0.01515151515151515,0.802675585284281,0.2702702702702703,0.14634146341463414,1
0.032953105196451206,0.03092227374146713,0.028635282750848617,0.009174311926605505,0.14285714285714285,0.020202020202020204,0.032953105196451206,0.03092227374146713,0.028635282750848617,0.009174311926605505,0.14285714285714285,0.020202020202020204,0.8595317725752508,0.3472972972972973,0.12195121951219512,1
0.032953105196451206,0.03199030600226673,0.03019087534636141,0.009174311926605505,0.14285714285714285,0.020202020202020204,0.032953105196451206,0.03199030600226673,0.03019087534636141,0.009174311926605505,0.14285714285714285,0.020202020202020204,0.842809364548495,0.3405405405405405,0.12195121951219512,1
0.05449936628643853,0.07069135796865063,0.07047863472201497,0.01834862385321101,0.19047619047619047,0.025252525252525252,0.05449936628643853,0.07069135796865063,0.07047863472201497,0.01834862385321101,0.19047619047619047,0.025252525252525252,0.9297658862876255,0.2683397683108108,0.17073170731707318,1
0.060836501901140684,0.0737393352812331,0.07321279994767607,0.022935779816513763,0.21428571428571427,0.03535353535353535,0.06083650190114069,0.0737393352812331,0.07321279994767607,0.02293577981651376,0.21428571428571427,0.03535353535353535,1.0,0.25253378378378377,0.1951219512195122,1
0.057034220532319393,0.07925442172327038,0.07903435119307044,0.022935779816513763,0.21428571428571427,0.03535353535353535,0.05703422053231939,0.07925442172327038,0.07903435119307044,0.02293577981651376,0.21428571428571427,0.03535353535353535,0.9732441471571907,0.24577702702702703,0.1951219512195122,1
0.053231939163498096,0.059807374837335024,0.05871627954917521,0.03669724770642202,0.21428571428571427,0.030303030303030304,0.053231939163498096,0.059807374837335024,0.05871627954917521,0.03669724770642202,0.21428571428571427,0.0303030303030303,0.8762541806020067,0.22128378378378377,0.1951219512195122,1
0.058301647655259824,0.06123478179669679,0.059716486807425924,0.045871559633027525,0.23809523809523808,0.030303030303030304,0.058301647655259824,0.06123478179669678,0.05971648680742593,0.04587155963302752,0.23809523809523808,0.0303030303030303,0.8729096989966555,0.19594594594594594,0.21951219512195122,1
0.03802281368821293,0.022408777513219492,0.01801789886019947,0.045871559633027525,0.19047619047619047,0.020202020202020204,0.03802281368821293,0.022408777513219492,0.01801789886019947,0.04587155963302752,0.19047619047619047,0.020202020202020204,0.8060200668896321,0.23262548263513513,0.17073170731707318,1
0.03802281368821293,0.026127476815934497,0.022020012021149758,0.05045871559633028,0.19047619047619047,0.010101010101010102,0.03802281368821293,0.026127476815934494,0.02202001202114976,0.05045871559633028,0.19047619047619047,0.010101010101010102,0.822742474916388,0.23745173743243242,0.17073170731707318,1
0.03929024081115336,0.017367642545749247,0.012527352995386813,0.05045871559633028,0.19047619047619047,0.015151515151515152,0.03929024081115336,0.017367642545749247,0.012527352995386813,0.05045871559633028,0.19047619047619047,0.01515151515151515,0.919732441471572,0.26544401547297297,0.17073170731707318,1
0.034220532319391636,0.028684642399681083,0.025239363589613595,0.03211009174311927,0.16666666666666666,0.015151515151515152,0.03422053231939163,0.02868464239968108,0.0252393635896136,0.03211009174311926,0.16666666666666666,0.01515151515151515,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.029150823827629912,0.03628217289120775,0.034458246536985156,0.01834862385321101,0.14285714285714285,0.010101010101010102,0.02915082382762991,0.03628217289120775,0.034458246536985156,0.01834862385321101,0.14285714285714285,0.010101010101010102,0.7926421404682275,0.3202702702702703,0.12195121951219512,1
0.035487959442332066,0.07104003289046525,0.0723905728229387,0.009174311926605505,0.16666666666666666,0.010101010101010102,0.03548795944233206,0.07104003289046525,0.0723905728229387,0.009174311926605505,0.16666666666666666,0.010101010101010102,0.8762541806020067,0.29504504506756757,0.14634146341463414,1
0.034220532319391636,0.06909166028597909,0.0703700831061925,0.0,0.14285714285714285,0.015151515151515152,0.03422053231939163,0.06909166028597909,0.07037008310619251,0.0,0.14285714285714285,0.01515151515151515,0.6655518394648829,0.2689189189189189,0.12195121951219512,1
0.03929024081115336,0.0756590130298963,0.07729033422340521,0.0,0.19047619047619047,0.010101010101010102,0.03929024081115336,0.0756590130298963,0.07729033422340523,0.0,0.19047619047619047,0.010101010101010102,0.9665551839464883,0.2789575289864865,0.17073170731707318,1
0.04182509505703422,0.06900346818672667,0.06980579448182826,0.009174311926605505,0.21428571428571427,0.010101010101010102,0.04182509505703422,0.06900346818672666,0.06980579448182826,0.009174311926605505,0.21428571428571427,0.010101010101010102,0.9565217391304348,0.24155405405405406,0.1951219512195122,1
0.04055766793409379,0.05793410331736851,0.0580311116806932,0.013761467889908258,0.21428571428571427,0.010101010101010102,0.04055766793409378,0.05793410331736851,0.058031111680693206,0.013761467889908256,0.21428571428571427,0.010101010101010102,0.8662207357859532,0.21875,0.1951219512195122,1
0.032953105196451206,0.02205406370225569,0.01888250220720192,0.01834862385321101,0.19047619047619047,0.010101010101010102,0.032953105196451206,0.02205406370225569,0.01888250220720192,0.01834862385321101,0.19047619047619047,0.010101010101010102,0.822742474916388,0.23745173743243242,0.17073170731707318,1
0.03802281368821293,0.058324401991909344,0.05715803308923773,0.022935779816513763,0.23809523809523808,0.010101010101010102,0.03802281368821293,0.05832440199190935,0.05715803308923774,0.02293577981651376,0.23809523809523808,0.010101010101010102,0.9565217391304348,0.21471471472972975,0.21951219512195122,1
0.034220532319391636,0.05863189898502891,0.05775442491228764,0.022935779816513763,0.19047619047619047,0.010101010101010102,0.03422053231939163,0.0586318989850289,0.05775442491228764,0.02293577981651376,0.19047619047619047,0.010101010101010102,0.9230769230769231,0.26640926641891893,0.17073170731707318,1
0.032953105196451206,0.06906426237279222,0.07005662747422563,0.01834862385321101,0.16666666666666666,0.005050505050505051,0.032953105196451206,0.06906426237279222,0.07005662747422563,0.01834862385321101,0.16666666666666666,0.005050505050505051,0.8896321070234113,0.29954954952702706,0.14634146341463414,1
0.043092522179974654,0.08566322322992864,0.08688285559921305,0.01834862385321101,0.16666666666666666,0.010101010101010102,0.04309252217997465,0.08566322322992863,0.08688285559921306,0.01834862385321101,0.16666666666666666,0.010101010101010102,0.9063545150501672,0.3051801802027027,0.14634146341463414,1
0.049429657794676805,0.08612059815642846,0.08715179479566913,0.027522935779816515,0.19047619047619047,0.015151515151515152,0.0494296577946768,0.08612059815642846,0.08715179479566913,0.027522935779816512,0.19047619047619047,0.01515151515151515,0.9531772575250836,0.27509652506756754,0.17073170731707318,1
0.045627376425855515,0.06441119695970707,0.06460315010282869,0.022935779816513763,0.14285714285714285,0.010101010101010102,0.04562737642585551,0.06441119695970707,0.06460315010282869,0.02293577981651376,0.14285714285714285,0.010101010101010102,0.7090301003344481,0.2864864864864865,0.12195121951219512,1
0.046894803548795945,0.06152193300221307,0.06144470900333779,0.022935779816513763,0.16666666666666666,0.015151515151515152,0.04689480354879594,0.06152193300221307,0.061444709003337795,0.02293577981651376,0.16666666666666666,0.01515151515151515,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
